DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2023-03-15,1679.9662033175832,21000100,1649.81,20991200,1649.81,21000200
2023-03-16,1687.82211,21000100,1672.56,20991200,1672.56,21000200
2023-03-17,1801.1310962027085,21000100,1789.21,20991200,1789.21,21000200
2023-03-18,1774.566495,21000100,1758.52,20991200,1758.52,21000200
2023-03-19,1796.23240875,21000100,1779.99,20991200,1779.99,21000200
2023-03-20,1746.56058215425,21000100,1731.71,20991200,1731.71,21000200
2023-03-21,1811.4779642730834,21000100,1800.14,20991200,1800.14,21000200
2023-03-22,1739.9128931003747,21000100,1733.61,20991200,1733.61,21000200
2023-03-23,1823.1882771330415,21000100,1813.27,20991200,1813.27,21000200
2023-03-24,1764.72752625,21000100,1748.77,20991200,1748.77,21000200
2023-03-25,1742.42704158425,21000100,1741.02,20991200,1741.02,21000200
2023-03-26,1775.977737316292,21000100,1772.63,20991200,1772.63,21000200
2023-03-27,1714.912642526875,21000100,1714.35,20991200,1714.35,21000200
2023-03-28,1776.7109388025417,21000100,1772.09,20991200,1772.09,21000200
2023-03-29,1806.9241960186669,21000100,1791.89,20991200,1791.89,21000200
2023-03-30,1798.804844783625,21000100,1792.77,20991200,1792.77,21000200
2023-03-31,1834.2043714960414,21000100,1820.81,20991200,1820.81,21000200
2023-04-01,1834.3811229131666,21000100,1819.82,20991200,1819.82,21000200
2023-04-02,1800.3836289126666,21000100,1793.56,20991200,1793.56,21000200
2023-04-03,1806.7246643743335,21000100,1809.68,20991200,1809.68,21000200
2023-04-04,1880.2518737414166,21000100,1869.11,20991200,1869.11,21000200
2023-04-05,1923.0598913004999,21000100,1907.48,20991200,1907.48,21000200
2023-04-06,1877.8638032754582,21000100,1871.33,20991200,1871.33,21000200
2023-04-07,1870.133539702875,21000100,1862.87,20991200,1862.87,21000200
2023-04-08,1851.9440625677498,21000100,1848.02,20991200,1848.02,21000200
2023-04-09,1858.95888414,21000100,1857.84,20991200,1857.84,21000200
2023-04-10,1909.1624419350003,21000100,1908.9,20991200,1908.9,21000200
2023-04-11,1899.2385671985,21000100,1888.89,20991200,1888.89,21000200
2023-04-12,1920.33203247875,21000100,1916.86,20991200,1916.86,21000200
2023-04-13,2030.1576750000002,21000100,2011.8,20991200,2011.8,21000200
2023-04-14,2118.93040125,21000100,2099.77,20991200,2099.77,21000200
2023-04-15,2110.2822,21000100,2091.2,20991200,2091.2,21000200
2023-04-16,2137.41757125,21000100,2118.09,20991200,2118.09,21000200
2023-04-17,2093.41972125,21000100,2074.49,20991200,2074.49,21000200
2023-04-18,2122.48252125,21000100,2103.29,20991200,2103.29,21000200
2023-04-19,1943.9913281714582,21000100,1932.83,20991200,1932.83,21000200
2023-04-20,1947.2611230899997,21000100,1942.11,20991200,1942.11,21000200
2023-04-21,1861.4965831,21000100,1848.0,20991200,1848.0,21000200
2023-04-22,1877.807836103792,21000100,1873.39,20991200,1873.39,21000200
2023-04-23,1860.7395160375,21000100,1861.3,20991200,1861.3,21000200
2023-04-24,1849.809400567375,21000100,1841.19,20991200,1841.19,21000200
2023-04-25,1878.6412387725002,21000100,1865.4,20991200,1865.4,21000200
2023-04-26,1872.8444505115833,21000100,1865.02,20991200,1865.02,21000200
2023-04-27,1911.7636611043752,21000100,1907.67,20991200,1907.67,21000200
2023-04-28,1904.60059901375,21000100,1890.13,20991200,1890.13,21000200
2023-04-29,1916.6103889301248,21000100,1907.01,20991200,1907.01,21000200
2023-04-30,1876.5828379472084,21000100,1868.41,20991200,1868.41,21000200
2023-05-01,1830.2789218106248,21000100,1829.97,20991200,1829.97,21000200
2023-05-02,1880.9223295366664,21000100,1869.2,20991200,1869.2,21000200
2023-05-03,1919.8450326393333,21000100,1904.74,20991200,1904.74,21000200
2023-05-04,1893.1926206291669,21000100,1876.13,20991200,1876.13,21000200
2023-05-05,2004.2177628616666,21000100,1992.56,20991200,1992.56,21000200
2023-05-06,1907.2197607582502,21000100,1895.29,20991200,1895.29,21000200
2023-05-07,1874.3334364583332,21000100,1869.5,20991200,1869.5,21000200
2023-05-08,1852.3194393825,21000100,1846.54,20991200,1846.54,21000200
2023-05-09,1859.7487490541666,21000100,1845.8,20991200,1845.8,21000200
2023-05-10,1847.38638429675,21000100,1839.86,20991200,1839.86,21000200
2023-05-11,1797.1824680273335,21000100,1793.24,20991200,1793.24,21000200
2023-05-12,1807.2811476467916,21000100,1806.53,20991200,1806.53,21000200
2023-05-13,1797.7590635154997,21000100,1794.44,20991200,1794.44,21000200
2023-05-14,1803.0655037041668,21000100,1798.25,20991200,1798.25,21000200
2023-05-15,1813.2781739326667,21000100,1815.56,20991200,1815.56,21000200
2023-05-16,1826.6937637656665,21000100,1823.53,20991200,1823.53,21000200
2023-05-17,1827.8635115262502,21000100,1821.65,20991200,1821.65,21000200
2023-05-18,1810.4027297120833,21000100,1799.69,20991200,1799.69,21000200
2023-05-19,1821.064799782167,21000100,1811.38,20991200,1811.38,21000200
2023-05-20,1823.3167048464582,21000100,1818.59,20991200,1818.59,21000200
2023-05-21,1807.4882644802503,21000100,1803.89,20991200,1803.89,21000200
2023-05-22,1826.0355166982915,21000100,1816.67,20991200,1816.67,21000200
2023-05-23,1864.729877093,21000100,1853.36,20991200,1853.36,21000200
2023-05-24,1807.0477546471668,21000100,1798.84,20991200,1798.84,21000200
2023-05-25,1809.15219570375,21000100,1804.65,20991200,1804.65,21000200
2023-05-26,1838.1275750993334,21000100,1826.81,20991200,1826.81,21000200
2023-05-27,1833.1666956166664,21000100,1828.85,20991200,1828.85,21000200
2023-05-28,1909.1000858625,21000100,1908.36,20991200,1908.36,21000200
2023-05-29,1908.7599375000002,21000100,1891.5,20991200,1891.5,21000200
2023-05-30,1913.90166652575,21000100,1899.81,20991200,1899.81,21000200
2023-05-31,1880.4500278244998,21000100,1872.84,20991200,1872.84,21000200
2023-06-01,1875.2226720746667,21000100,1860.59,20991200,1860.59,21000200
2023-06-02,1918.8659101978333,21000100,1905.58,20991200,1905.58,21000200
2023-06-03,1901.726879745875,21000100,1890.91,20991200,1890.91,21000200
2023-06-04,1897.5614375462499,21000100,1888.54,20991200,1888.54,21000200
2023-06-05,1815.5944168513752,21000100,1810.03,20991200,1810.03,21000200
2023-06-06,1885.4848519763334,21000100,1883.26,20991200,1883.26,21000200
2023-06-07,1843.9310375189166,21000100,1831.31,20991200,1831.31,21000200
2023-06-08,1855.207152598,21000100,1844.94,20991200,1844.94,21000200
2023-06-09,1848.3618909197082,21000100,1839.61,20991200,1839.61,21000200
2023-06-10,1757.6741444633333,21000100,1750.64,20991200,1750.64,21000200
2023-06-11,1757.3766947183333,21000100,1751.8,20991200,1751.8,21000200
2023-06-12,1752.23551906975,21000100,1741.61,20991200,1741.61,21000200
2023-06-13,1748.6718767795,21000100,1739.24,20991200,1739.24,21000200
2023-06-14,1656.9304532077501,21000100,1650.18,20991200,1650.18,21000200
2023-06-15,1659.2189439196668,21000100,1665.64,20991200,1665.64,21000200
2023-06-16,1709.7369920510832,21000100,1717.31,20991200,1717.31,21000200
2023-06-17,1735.90305854,21000100,1727.2,20991200,1727.2,21000200
2023-06-18,1721.9319833759998,21000100,1719.99,20991200,1719.99,21000200
2023-06-19,1742.5445260139584,21000100,1736.21,20991200,1736.21,21000200
2023-06-20,1793.299947397583,21000100,1791.37,20991200,1791.37,21000200
2023-06-21,1894.50275985275,21000100,1888.31,20991200,1888.31,21000200
2023-06-22,1888.43616,21000100,1871.36,20991200,1871.36,21000200
2023-06-23,1906.17881672,21000100,1892.2,20991200,1892.2,21000200
2023-06-24,1887.8295935606668,21000100,1874.48,20991200,1874.48,21000200
2023-06-25,1915.59171375,21000100,1898.27,20991200,1898.27,21000200
2023-06-26,1871.81237219175,21000100,1858.14,20991200,1858.14,21000200
2023-06-27,1895.88642472375,21000100,1889.05,20991200,1889.05,21000200
2023-06-28,1836.1943497020834,21000100,1827.26,20991200,1827.26,21000200
2023-06-29,1858.3325466497915,21000100,1851.19,20991200,1851.19,21000200
2023-06-30,1947.5033102393752,21000100,1933.41,20991200,1933.41,21000200
2023-07-01,1941.63723,21000100,1924.08,20991200,1924.08,21000200
2023-07-02,1955.3714212500001,21000100,1937.69,20991200,1937.69,21000200
2023-07-03,1972.839375,21000100,1955.0,20991200,1955.0,21000200
2023-07-04,1953.3834450000002,21000100,1935.72,20991200,1935.72,21000200
2023-07-05,1927.3076550000003,21000100,1909.88,20991200,1909.88,21000200
2023-07-06,1857.6014817794999,21000100,1844.82,20991200,1844.82,21000200
2023-07-07,1877.6195331666668,21000100,1870.0,20991200,1870.0,21000200
2023-07-08,1867.1255945095834,21000100,1864.45,20991200,1864.45,21000200
2023-07-09,1867.0675342288334,21000100,1861.81,20991200,1861.81,21000200
2023-07-10,1887.5880865449167,21000100,1879.34,20991200,1879.34,21000200
2023-07-11,1888.9276577175833,21000100,1877.66,20991200,1877.66,21000200
2023-07-12,1885.3830642470834,21000100,1870.81,20991200,1870.81,21000200
2023-07-13,2004.9135434077498,21000100,2004.78,20991200,2004.78,21000200
2023-07-14,1954.4127525000001,21000100,1936.74,20991200,1936.74,21000200
2023-07-15,1940.2473162633335,21000100,1930.4,20991200,1930.4,21000200
2023-07-16,1929.356971028083,21000100,1920.97,20991200,1920.97,21000200
2023-07-17,1915.649028899375,21000100,1910.37,20991200,1910.37,21000200
2023-07-18,1909.3789067736666,21000100,1896.46,20991200,1896.46,21000200
2023-07-19,1902.3045615160415,21000100,1887.55,20991200,1887.55,21000200
2023-07-20,1901.4720602453333,21000100,1890.56,20991200,1890.56,21000200
2023-07-21,1896.3882839335,21000100,1890.84,20991200,1890.84,21000200
2023-07-22,1869.5738756933333,21000100,1865.6,20991200,1865.6,21000200
2023-07-23,1893.8279108980832,21000100,1887.86,20991200,1887.86,21000200
2023-07-24,1858.6500078876666,21000100,1849.04,20991200,1849.04,21000200
2023-07-25,1871.526721224875,21000100,1856.91,20991200,1856.91,21000200
2023-07-26,1885.6044683955001,21000100,1870.98,20991200,1870.98,21000200
2023-07-27,1872.7917472053332,21000100,1860.28,20991200,1860.28,21000200
2023-07-28,1884.6257658060836,21000100,1873.39,20991200,1873.39,21000200
2023-07-29,1892.1348589135414,21000100,1879.85,20991200,1879.85,21000200
2023-07-30,1869.6091155408333,21000100,1860.76,20991200,1860.76,21000200
2023-07-31,1857.8957041950002,21000100,1855.39,20991200,1855.39,21000200
2023-08-01,1885.03575621125,21000100,1873.05,20991200,1873.05,21000200
2023-08-02,1855.85151375,21000100,1839.07,20991200,1839.07,21000200
2023-08-03,1851.43154625,21000100,1834.69,20991200,1834.69,21000200
2023-08-04,1843.216467275,21000100,1829.4,20991200,1829.4,21000200
2023-08-05,1850.0609679645834,21000100,1835.5,20991200,1835.5,21000200
2023-08-06,1841.55761097875,21000100,1829.38,20991200,1829.38,21000200
2023-08-07,1844.49013072225,21000100,1828.18,20991200,1828.18,21000200
2023-08-08,1867.5705957306668,21000100,1855.36,20991200,1855.36,21000200
2023-08-09,1865.0090562891667,21000100,1854.7,20991200,1854.7,21000200
2023-08-10,1866.9598551987501,21000100,1851.42,20991200,1851.42,21000200
2023-08-11,1852.8573012683335,21000100,1848.04,20991200,1848.04,21000200
2023-08-12,1859.0154400365,21000100,1849.14,20991200,1849.14,21000200
2023-08-13,1850.2713943119581,21000100,1840.09,20991200,1840.09,21000200
2023-08-14,1861.5776779444166,21000100,1844.81,20991200,1844.81,21000200
2023-08-15,1842.951078567,21000100,1828.28,20991200,1828.28,21000200
2023-08-16,1821.9067689354586,21000100,1807.19,20991200,1807.19,21000200
2023-08-17,1693.5637659833333,21000100,1681.0,20991200,1681.0,21000200
2023-08-18,1657.7568961308334,21000100,1660.76,20991200,1660.76,21000200
2023-08-19,1661.6280519739187,21000100,1668.69,20991200,1668.69,21000200
2023-08-20,1675.5799285144874,21000100,1684.16,20991200,1684.16,21000200
2023-08-21,1662.8441594182916,21000100,1666.79,20991200,1666.79,21000200
2023-08-22,1631.1869229833333,21000100,1634.5,20991200,1634.5,21000200
2023-08-23,1677.8374530249998,21000100,1678.8,20991200,1678.8,21000200
2023-08-24,1660.12152820125,21000100,1660.22,20991200,1660.22,21000200
2023-08-25,1651.3678503585002,21000100,1653.24,20991200,1653.24,21000200
2023-08-26,1644.878919687,21000100,1646.28,20991200,1646.28,21000200
2023-08-27,1659.92437018375,21000100,1657.59,20991200,1657.59,21000200
2023-08-28,1652.868381220792,21000100,1652.51,20991200,1652.51,21000200
2023-08-29,1724.06947221425,21000100,1728.51,20991200,1728.51,21000200
2023-08-30,1714.4374713711252,21000100,1704.39,20991200,1704.39,21000200
2023-08-31,1651.25421717575,21000100,1645.27,20991200,1645.27,21000200
2023-09-01,1630.2586221791253,21000100,1628.19,20991200,1628.19,21000200
2023-09-02,1636.1349874803334,21000100,1636.24,20991200,1636.24,21000200
2023-09-03,1634.1715744968333,21000100,1635.02,20991200,1635.02,21000200
2023-09-04,1626.6951270217082,21000100,1630.09,20991200,1630.09,21000200
2023-09-05,1635.8128632127919,21000100,1633.63,20991200,1633.63,21000200
2023-09-06,1635.0294725388749,21000100,1632.33,20991200,1632.33,21000200
2023-09-07,1655.630931657375,21000100,1647.27,20991200,1647.27,21000200
2023-09-08,1641.1425912055001,21000100,1635.78,20991200,1635.78,21000200
2023-09-09,1641.0002310316665,21000100,1634.8,20991200,1634.8,21000200
2023-09-10,1619.542485146625,21000100,1616.47,20991200,1616.47,21000200
2023-09-11,1555.728845385,21000100,1551.03,20991200,1551.03,21000200
2023-09-12,1588.50938604575,21000100,1592.29,20991200,1592.29,21000200
2023-09-13,1607.957457879,21000100,1606.68,20991200,1606.68,21000200
2023-09-14,1625.1416863391667,21000100,1625.65,20991200,1625.65,21000200
2023-09-15,1641.7329490762502,21000100,1640.67,20991200,1640.67,21000200
2023-09-16,1639.222545294,21000100,1633.68,20991200,1633.68,21000200
2023-09-17,1624.3392472807498,21000100,1621.62,20991200,1621.62,21000200
2023-09-18,1638.099112972375,21000100,1635.63,20991200,1635.63,21000200
2023-09-19,1641.7940701432917,21000100,1642.49,20991200,1642.49,21000200
2023-09-20,1626.4879753666667,21000100,1621.6,20991200,1621.6,21000200
2023-09-21,1588.2102664125,21000100,1583.0,20991200,1583.0,21000200
2023-09-22,1596.4591843365,21000100,1592.28,20991200,1592.28,21000200
2023-09-23,1596.8951643658752,21000100,1592.97,20991200,1592.97,21000200
2023-09-24,1583.4040423919998,21000100,1579.99,20991200,1579.99,21000200
2023-09-25,1593.6260818335002,21000100,1587.69,20991200,1587.69,21000200
2023-09-26,1599.9403831324998,21000100,1593.3,20991200,1593.3,21000200
2023-09-27,1605.495803268875,21000100,1597.89,20991200,1597.89,21000200
2023-09-28,1655.8270607913753,21000100,1652.13,20991200,1652.13,21000200
2023-09-29,1668.6620413393334,21000100,1666.61,20991200,1666.61,21000200
2023-09-30,1670.0082915778335,21000100,1670.18,20991200,1670.18,21000200
2023-10-01,1735.0481680964583,21000100,1733.39,20991200,1733.39,21000200
2023-10-02,1672.951788765,21000100,1661.49,20991200,1661.49,21000200
2023-10-03,1660.6402445565002,21000100,1656.18,20991200,1656.18,21000200
2023-10-04,1649.742644358333,21000100,1645.75,20991200,1645.75,21000200
2023-10-05,1614.5733425307499,21000100,1611.23,20991200,1611.23,21000200
2023-10-06,1656.52266584175,21000100,1644.33,20991200,1644.33,21000200
2023-10-07,1641.03822930275,21000100,1633.18,20991200,1633.18,21000200
2023-10-08,1645.9615648504168,21000100,1632.02,20991200,1632.02,21000200
2023-10-09,1589.2515798891666,21000100,1579.4,20991200,1579.4,21000200
2023-10-10,1576.7250290371667,21000100,1566.89,20991200,1566.89,21000200
2023-10-11,1571.9643090130835,21000100,1566.07,20991200,1566.07,21000200
2023-10-12,1545.2822605068332,21000100,1538.81,20991200,1538.81,21000200
2023-10-13,1556.2027558160414,21000100,1551.55,20991200,1551.55,21000200
2023-10-14,1559.26767348625,21000100,1554.15,20991200,1554.15,21000200
2023-10-15,1564.0698076729166,21000100,1557.25,20991200,1557.25,21000200
2023-10-16,1607.355096091875,21000100,1598.61,20991200,1598.61,21000200
2023-10-17,1569.3446325629998,21000100,1563.99,20991200,1563.99,21000200
2023-10-18,1569.222056638125,21000100,1562.65,20991200,1562.65,21000200
2023-10-19,1572.1203696565417,21000100,1565.89,20991200,1565.89,21000200
2023-10-20,1611.357401731,21000100,1603.14,20991200,1603.14,21000200
2023-10-21,1633.4447862056666,21000100,1628.29,20991200,1628.29,21000200
2023-10-22,1668.29543121475,21000100,1662.83,20991200,1662.83,21000200
2023-10-23,1773.1936789162498,21000100,1766.35,20991200,1766.35,21000200
2023-10-24,1800.59182875,21000100,1784.31,20991200,1784.31,21000200
2023-10-25,1803.0137287500002,21000100,1786.71,20991200,1786.71,21000200
2023-10-26,1819.7551125,21000100,1803.3,20991200,1803.3,21000200
2023-10-27,1796.2626825,21000100,1780.02,20991200,1780.02,21000200
2023-10-28,1792.972935,21000100,1776.76,20991200,1776.76,21000200
2023-10-29,1811.87384625,21000100,1795.49,20991200,1795.49,21000200
2023-10-30,1826.32451625,21000100,1809.81,20991200,1809.81,21000200
2023-10-31,1832.23798875,21000100,1815.67,20991200,1815.67,21000200
2023-11-01,1865.0648250000002,21000100,1848.2,20991200,1848.2,21000200
2023-11-02,1828.484224219908,21000100,1800.68,20991200,1800.68,21000200
2023-11-03,1849.2114712500002,21000100,1832.49,20991200,1832.49,21000200
2023-11-04,1873.01673,21000100,1856.08,20991200,1856.08,21000200
2023-11-05,1909.75897125,21000100,1892.49,20991200,1892.49,21000200
2023-11-06,1919.0631037500002,21000100,1901.71,20991200,1901.71,21000200
2023-11-07,1902.9978337500002,21000100,1885.79,20991200,1885.79,21000200
2023-11-08,1905.6518325000002,21000100,1888.42,20991200,1888.42,21000200
2023-11-09,2161.9192356176545,21000100,2122.92,20991200,2122.92,21000200
2023-11-10,2120.7199276319025,21000100,2079.1,20991200,2079.1,21000200
2023-11-11,2088.530455596,21000100,2054.52,20991200,2054.52,21000200
2023-11-12,2077.5858126506664,21000100,2046.08,20991200,2046.08,21000200
2023-11-13,2100.876852974935,21000100,2055.18,20991200,2055.18,21000200
2023-11-14,2005.6775350897083,21000100,1980.11,20991200,1980.11,21000200
2023-11-15,2078.08102125,21000100,2059.29,20991200,2059.29,21000200
2023-11-16,1980.0344362500002,21000100,1962.13,20991200,1962.13,21000200
2023-11-17,1979.10604125,21000100,1961.21,20991200,1961.21,21000200
2023-11-18,1981.1041087500003,21000100,1963.19,20991200,1963.19,21000200
2023-11-19,2030.8236975000002,21000100,2012.46,20991200,2012.46,21000200
2023-11-20,2040.8644912500001,21000100,2022.41,20991200,2022.41,21000200
2023-11-21,1951.08264,21000100,1933.44,20991200,1933.44,21000200
2023-11-22,2082.74317875,21000100,2063.91,20991200,2063.91,21000200
2023-11-23,2081.5019549999997,21000100,2062.68,20991200,2062.68,21000200
2023-11-24,2100.150585,21000100,2081.16,20991200,2081.16,21000200
2023-11-25,2101.87618875,21000100,2082.87,20991200,2082.87,21000200
2023-11-26,2080.78547625,21000100,2061.97,20991200,2061.97,21000200
2023-11-27,2046.0715762500001,21000100,2027.57,20991200,2027.57,21000200
2023-11-28,2066.8898249999997,21000100,2048.2,20991200,2048.2,21000200
2023-11-29,2046.9192412500001,21000100,2028.41,20991200,2028.41,21000200
2023-11-30,2070.4823100000003,21000100,2051.76,20991200,2051.76,21000200
2023-12-01,2106.0337837499997,21000100,2086.99,20991200,2086.99,21000200
2023-12-02,2185.0381800000005,21000100,2165.28,20991200,2165.28,21000200
2023-12-03,2213.253315,21000100,2193.24,20991200,2193.24,21000200
2023-12-04,2264.1333975,21000100,2243.66,20991200,2243.66,21000200
2023-12-05,2314.90247625,21000100,2293.97,20991200,2293.97,21000200
2023-12-06,2253.66877125,21000100,2233.29,20991200,2233.29,21000200
2023-12-07,2378.54799,21000100,2357.04,20991200,2357.04,21000200
2023-12-08,2393.49922786975,21000100,2360.82,20991200,2360.82,21000200
2023-12-09,2398.7186910929872,21000100,2342.4,20991200,2342.4,21000200
2023-12-10,2393.667860106833,21000100,2353.97,20991200,2353.97,21000200
2023-12-11,2255.421228744,21000100,2225.56,20991200,2225.56,21000200
2023-12-12,2224.8178875,21000100,2204.7,20991200,2204.7,21000200
2023-12-13,2287.889387642667,21000100,2261.44,20991200,2261.44,21000200
2023-12-14,2337.6784275,21000100,2316.54,20991200,2316.54,21000200
2023-12-15,2242.266251432375,21000100,2221.71,20991200,2221.71,21000200
2023-12-16,2249.985465,21000100,2229.64,20991200,2229.64,21000200
2023-12-17,2218.9234001824166,21000100,2197.93,20991200,2197.93,21000200
2023-12-18,2244.174917868,21000100,2220.48,20991200,2220.48,21000200
2023-12-19,2198.9035575000003,21000100,2179.02,20991200,2179.02,21000200
2023-12-20,2232.87906606625,21000100,2203.95,20991200,2203.95,21000200
2023-12-21,2298.6363370885088,21000100,2241.35,20991200,2241.35,21000200
2023-12-22,2393.829057653506,21000100,2326.53,20991200,2326.53,21000200
2023-12-23,2344.33642176825,21000100,2309.86,20991200,2309.86,21000200
2023-12-24,2303.2901682173333,21000100,2265.43,20991200,2265.43,21000200
2023-12-25,2327.8185768102503,21000100,2273.07,20991200,2273.07,21000200
2023-12-26,2303.268162057051,21000100,2232.44,20991200,2232.44,21000200
2023-12-27,2460.223815850655,21000100,2380.31,20991200,2380.31,21000200
2023-12-28,2429.7976322551417,21000100,2345.96,20991200,2345.96,21000200
2023-12-29,2387.903652032133,21000100,2300.6,20991200,2300.6,21000200
2023-12-30,2352.6975057657505,21000100,2293.26,20991200,2293.26,21000200
2023-12-31,2340.228807070625,21000100,2283.85,20991200,2283.85,21000200
2024-01-01,2427.647018607917,21000100,2354.62,20991200,2354.62,21000200
2024-01-02,2457.564486760283,21000100,2356.93,20991200,2356.93,21000200
2024-01-03,2252.69415687225,21000100,2210.39,20991200,2210.39,21000200
2024-01-04,2288.54413125,21000100,2267.85,20991200,2267.85,21000200
2024-01-05,2289.63398625,21000100,2268.93,20991200,2268.93,21000200
2024-01-06,2260.8032850000004,21000100,2240.36,20991200,2240.36,21000200
2024-01-07,2241.13543875,21000100,2220.87,20991200,2220.87,21000200
2024-01-08,2352.3813787500003,21000100,2331.11,20991200,2331.11,21000200
2024-01-09,2365.833015,21000100,2344.44,20991200,2344.44,21000200
2024-01-10,2609.4156075,21000100,2585.82,20991200,2585.82,21000200
2024-01-11,2642.4846337500003,21000100,2618.59,20991200,2618.59,21000200
2024-01-12,2546.3251125,21000100,2523.3,20991200,2523.3,21000200
2024-01-13,2602.0288125,21000100,2578.5,20991200,2578.5,21000200
2024-01-14,2496.9385350000002,21000100,2474.36,20991200,2474.36,21000200
2024-01-15,2535.1339162500003,21000100,2512.21,20991200,2512.21,21000200
2024-01-16,2611.010025,21000100,2587.4,20991200,2587.4,21000200
2024-01-17,2553.7119075,21000100,2530.62,20991200,2530.62,21000200
2024-01-18,2493.84052125,21000100,2471.29,20991200,2471.29,21000200
2024-01-19,2515.2036975,21000100,2492.46,20991200,2492.46,21000200
2024-01-20,2494.8294637500003,21000100,2472.27,20991200,2472.27,21000200
2024-01-21,2479.4403075,21000100,2457.02,20991200,2457.02,21000200
2024-01-22,2335.44826125,21000100,2314.33,20991200,2314.33,21000200
2024-01-23,2262.1252387500003,21000100,2241.67,20991200,2241.67,21000200
2024-01-24,2255.0109075,21000100,2234.62,20991200,2234.62,21000200
2024-01-25,2238.2594325,21000100,2218.02,20991200,2218.02,21000200
2024-01-26,2287.40382,21000100,2266.72,20991200,2266.72,21000200
2024-01-27,2285.5228416116247,21000100,2266.99,20991200,2266.99,21000200
2024-01-28,2270.3813796,21000100,2256.0,20991200,2256.0,21000200
2024-01-29,2337.658245,21000100,2316.52,20991200,2316.52,21000200
2024-01-30,2360.609828159375,21000100,2341.95,20991200,2341.95,21000200
2024-01-31,2302.82325,21000100,2282.0,20991200,2282.0,21000200
2024-02-01,2319.722550082583,21000100,2303.33,20991200,2303.33,21000200
2024-02-02,2324.61227861275,21000100,2307.99,20991200,2307.99,21000200
2024-02-03,2311.2172525965,21000100,2295.42,20991200,2295.42,21000200
2024-02-04,2304.1656905721666,21000100,2288.66,20991200,2288.66,21000200
2024-02-05,2321.8250737500002,21000100,2300.83,20991200,2300.83,21000200
2024-02-06,2390.2735965867496,21000100,2371.74,20991200,2371.74,21000200
2024-02-07,2436.64536991275,21000100,2424.22,20991200,2424.22,21000200
2024-02-08,2438.863171004167,21000100,2418.76,20991200,2418.76,21000200
2024-02-09,2506.218490729333,21000100,2485.24,20991200,2485.24,21000200
2024-02-10,2520.065237653333,21000100,2499.2,20991200,2499.2,21000200
2024-02-11,2524.99824949,21000100,2506.1,20991200,2506.1,21000200
2024-02-12,2681.1820430508747,21000100,2660.91,20991200,2660.91,21000200
2024-02-13,2664.92757375,21000100,2640.83,20991200,2640.83,21000200
2024-02-14,2804.0747468084996,21000100,2776.14,20991200,2776.14,21000200
2024-02-15,2856.798647659,21000100,2824.54,20991200,2824.54,21000200
2024-02-16,2831.5949630214163,21000100,2803.69,20991200,2803.69,21000200
2024-02-17,2815.848859293375,21000100,2787.43,20991200,2787.43,21000200
2024-02-18,2910.8925488649998,21000100,2883.58,20991200,2883.58,21000200
2024-02-19,2973.4372687500004,21000100,2946.55,20991200,2946.55,21000200
2024-02-20,3074.046228221792,21000100,3017.21,20991200,3017.21,21000200
2024-02-21,3007.696574243542,21000100,2969.65,20991200,2969.65,21000200
2024-02-22,2999.9268,21000100,2972.8,20991200,2972.8,21000200
2024-02-23,2950.0255687500003,21000100,2923.35,20991200,2923.35,21000200
2024-02-24,3021.71380875,21000100,2994.39,20991200,2994.39,21000200
2024-02-25,3169.2182567263335,21000100,3115.24,20991200,3115.24,21000200
2024-02-26,3273.277223345,21000100,3178.6,20991200,3178.6,21000200
2024-02-27,3368.3351294255,21000100,3244.98,20991200,3244.98,21000200
2024-02-28,3499.5179578928337,21000100,3387.07,20991200,3387.07,21000200
2024-02-29,3504.4152627442,21000100,3343.15,20991200,3343.15,21000200
2024-03-01,3586.9171420355,21000100,3435.82,20991200,3435.82,21000200
2024-03-02,3592.843809843,21000100,3424.43,20991200,3424.43,21000200
2024-03-03,3613.6904163030836,21000100,3491.77,20991200,3491.77,21000200
2024-03-04,3763.269074399333,21000100,3629.72,20991200,3629.72,21000200
2024-03-05,3759.8406347604796,21000100,3555.43,20991200,3555.43,21000200
2024-03-06,3937.9874889284997,21000100,3822.36,20991200,3822.36,21000200
2024-03-07,4011.9303229159163,21000100,3871.69,20991200,3871.69,21000200
2024-03-08,4063.0320719994997,21000100,3886.04,20991200,3886.04,21000200
2024-03-09,4033.2387595564583,21000100,3908.15,20991200,3908.15,21000200
2024-03-10,4015.66081950775,21000100,3881.22,20991200,3881.22,21000200
2024-03-11,4269.7317067335,21000100,4070.52,20991200,4070.52,21000200
2024-03-12,4170.7498861815,21000100,3984.18,20991200,3984.18,21000200
2024-03-13,4193.300894750333,21000100,4008.76,20991200,4008.76,21000200
2024-03-14,4034.564073682458,21000100,3884.99,20991200,3884.99,21000200
2024-03-15,3855.4919650624997,21000100,3745.0,20991200,3745.0,21000200
2024-03-16,3606.2861083683333,21000100,3525.58,20991200,3525.58,21000200
2024-03-17,3708.6622420454996,21000100,3646.99,20991200,3646.99,21000200
2024-03-18,3601.991698495625,21000100,3523.43,20991200,3523.43,21000200
2024-03-19,3223.4263782666667,21000100,3161.0,20991200,3161.0,21000200
2024-03-20,3556.4226297600003,21000100,3517.8,20991200,3517.8,21000200
2024-03-21,3549.4009948345,21000100,3495.16,20991200,3495.16,21000200
2024-03-22,3402.1548477,21000100,3339.0,20991200,3339.0,21000200
